iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
BIH;Europe;Bosnia and Herzegovina;2020-05-16;2267;31;25,286;129;1;3,857;690,987;9,449;7,707;39,319;0,305;1,176;0,86;;;;;;;;;1379;48528;14,791;0,42;1220;0,372;0,021;48,2;tests performed;;;;;;;;;;76,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-17;2290;23;24,714;133;4;3,714;697,997;7,01;7,533;40,539;1,219;1,132;0,86;;;;;;;;;1304;49832;15,189;0,397;1221;0,372;0,02;49,4;tests performed;;;;;;;;;;76,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-18;2304;14;23,286;133;0;2,857;702,265;4,267;7,098;40,539;0;0,871;0,85;;;;;;;;;1488;51320;15,642;0,454;1286;0,392;0,018;55,2;tests performed;;;;;;;;;;76,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-19;2321;17;23,286;134;1;2,429;707,446;5,182;7,098;40,844;0,305;0,74;0,86;;;;;;;;;2668;53988;16,456;0,813;1505;0,459;0,015;64,6;tests performed;;;;;;;;;;76,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-20;2338;17;22,429;136;2;2,286;712,628;5,182;6,836;41,453;0,61;0,697;0,87;;;;;;;;;1636;55624;16,954;0,499;1606;0,49;0,014;71,6;tests performed;;;;;;;;;;76,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-21;2350;12;18,857;140;4;2,571;716,285;3,658;5,748;42,672;1,219;0,784;0,87;;;;;;;;;1373;56997;17,373;0,418;1598;0,487;0,012;84,7;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-22;2372;22;19,429;141;1;1,857;722,991;6,706;5,922;42,977;0,305;0,566;0,89;;;;;;;;;510;57507;17,528;0,155;1480;0,451;0,013;76,2;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-23;2391;19;17,714;141;0;1,714;728,782;5,791;5,399;42,977;0;0,523;0,91;;;;;;;;;1187;58694;17,89;0,362;1452;0,443;0,012;82;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-24;2401;10;15,857;144;3;1,571;731,83;3,048;4,833;43,892;0,914;0,479;0,92;;;;;;;;;838;59532;18,145;0,255;1386;0,422;0,011;87,4;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-25;2406;5;14,571;146;2;1,857;733,354;1,524;4,441;44,501;0,61;0,566;0,94;;;;;;;;;402;59934;18,268;0,123;1231;0,375;0,012;84,5;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-26;2416;10;13,571;149;3;2,143;736,402;3,048;4,137;45,416;0,914;0,653;0,97;;;;;;;;;594;60528;18,449;0,181;934;0,285;0,015;68,8;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-27;2435;19;13,857;151;2;2,143;742,194;5,791;4,224;46,025;0,61;0,653;1;;;;;;;;;583;61111;18,627;0,178;784;0,239;0,018;56,6;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-28;2462;27;16;153;2;1,857;750,423;8,23;4,877;46,635;0,61;0,566;1,03;;;;;;;;;1456;62567;19,071;0,444;796;0,243;0,02;49,8;tests performed;;;;;;;;;;71,3;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-29;2485;23;16,143;153;0;1,714;757,434;7,01;4,92;46,635;0;0,523;1,06;;;;;;;;;1029;63596;19,384;0,314;870;0,265;0,019;53,9;tests performed;;;;;;;;;;65,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-30;2494;9;14,714;153;0;1,714;760,177;2,743;4,485;46,635;0;0,523;1,09;;;;;;;;;1027;64623;19,697;0,313;847;0,258;0,017;57,6;tests performed;;;;;;;;;;65,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-05-31;2510;16;15,571;153;0;1,286;765,054;4,877;4,746;46,635;0;0,392;1,12;;;;;;;;;597;65220;19,879;0,182;813;0,248;0,019;52,2;tests performed;;;;;;;;;;65,74;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-01;2524;14;16,857;154;1;1,143;769,321;4,267;5,138;46,94;0,305;0,348;1,14;;;;;;;;;680;65900;20,086;0,207;852;0,26;0,02;50,5;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-02;2535;11;17;157;3;1,143;772,674;3,353;5,182;47,854;0,914;0,348;1,19;;;;;;;;;822;66722;20,337;0,251;885;0,27;0,019;52,1;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-03;2551;16;16,571;157;0;0,857;777,551;4,877;5,051;47,854;0;0,261;1,24;;;;;;;;;1230;67952;20,712;0,375;977;0,298;0,017;59;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-04;2594;43;18,857;159;2;0,857;790,657;13,106;5,748;48,464;0,61;0,261;1,29;;;;;;;;;754;68706;20,942;0,23;877;0,267;0,022;46,5;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-05;2606;12;17,286;159;0;0,857;794,315;3,658;5,269;48,464;0;0,261;1,32;;;;;;;;;948;69654;21,231;0,289;865;0,264;0,02;50;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-06;2606;0;16;159;0;0,857;794,315;0;4,877;48,464;0;0,261;1,37;;;;;;;;;;;;;822;0,251;0,019;51,4;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-07;2606;0;13,714;159;0;0,857;794,315;0;4,18;48,464;0;0,261;1,42;;;;;;;;;;;;;840;0,256;0,016;61,3;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-08;2704;98;25,714;160;1;0,857;824,185;29,871;7,838;48,768;0,305;0,261;1,48;;;;;;;;;;71820;21,891;;846;0,258;0,03;32,9;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-09;2728;24;27,571;160;0;0,429;831,501;7,315;8,404;48,768;0;0,131;1,5;;;;;;;;;694;72514;22,102;0,212;827;0,252;0,033;30;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-10;2775;47;32;161;1;0,571;845,826;14,326;9,754;49,073;0,305;0,174;1,51;;;;;;;;;865;73379;22,366;0,264;775;0,236;0,041;24,2;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-11;2832;57;34;161;0;0,286;863,2;17,374;10,363;49,073;0;0,087;1,52;;;;;;;;;1000;74379;22,671;0,305;810;0,247;0,042;23,8;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-12;2893;61;41;163;2;0,571;881,793;18,593;12,497;49,683;0,61;0,174;1,53;;;;;;;;;792;75171;22,912;0,241;788;0,24;0,052;19,2;tests performed;;;;;;;;;;54,63;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-13;2893;0;41;163;0;0,571;881,793;0;12,497;49,683;0;0,174;1,53;;;;;;;;;;;;;796;0,243;0,052;19,4;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-14;2893;0;41;163;0;0,571;881,793;0;12,497;49,683;0;0,174;1,54;;;;;;;;;;;;;803;0,245;0,051;19,6;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-15;3040;147;48;165;2;0,714;926,599;44,806;14,631;50,292;0,61;0,218;1,55;;;;;;;;;;77494;23,62;;811;0,247;0,059;16,9;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-16;3085;45;51;168;3;1,143;940,315;13,716;15,545;51,207;0,914;0,348;1,56;;;;;;;;;815;78309;23,869;0,248;828;0,252;0,062;16,2;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-17;3141;56;52,286;168;0;1;957,384;17,069;15,937;51,207;0;0,305;1,55;;;;;;;;;770;79079;24,103;0,235;814;0,248;0,064;15,6;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-18;3174;33;48,857;168;0;1;967,443;10,058;14,892;51,207;0;0,305;1,56;;;;;;;;;1035;80114;24,419;0,315;819;0,25;0,06;16,8;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-19;3273;99;54,286;169;1;0,857;997,618;30,175;16,546;51,512;0,305;0,261;1,57;;;;;;;;;916;81030;24,698;0,279;837;0,255;0,065;15,4;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-20;3273;0;54,286;169;0;0,857;997,618;0;16,546;51,512;0;0,261;1,58;;;;;;;;;;;;;850;0,259;0,064;15,7;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
BIH;Europe;Bosnia and Herzegovina;2020-06-21;3273;0;54,286;169;0;0,857;997,618;0;16,546;51,512;0;0,261;1,59;;;;;;;;;;;;;864;0,263;0,063;15,9;tests performed;;;;;;;;;;51,85;3280815;68,496;42,5;16,569;10,711;11713,895;0,2;329,635;10,08;30,2;47,7;97,164;3,5;77,4;0,78
